id,postado_em:,numero_de_favoritos,numero_de_retweets,texto
1268723180543389701,2020-06-05 01:55:52,387,100,"Mais rapidez no diagnóstico e no atendimento às pessoas com #coronavírus. O Governo do Brasil vai enviar recursos para municípios criarem Centros de Atendimento e Comunitário para identificar e tratar os casos leves de #Covid19. A previsão de investimento é de R$ 1,2 bilhão. https://t.co/s7hlW2Rtvk"
1268663162150191110,2020-06-04 21:57:23,172,37,"O @minsaude anunciou R$ 1,2 bilhão para reforçar a atenção primária no enfrentamento do #coronavírus. O recurso é para novos serviços, que vão reforçar a identificação e atendimento precoce de casos leves de #COVID19"
1268646314335768583,2020-06-04 20:50:26,317,62,#AoVivo |  O @minsaude atualiza as ações de combate ao #coronavírus. Acompanhe: https://t.co/A0Z7gLLH7I
1268616009692311552,2020-06-04 18:50:01,140,31,"#AvisoDePauta | O @minsaude atualiza as ações de combate ao #coronavírus.
🗓️ 04/06
🕓 17h30
🎥 Redes sociais do @minsaude
#covid19 https://t.co/6nQhFgWFHJ"
1268606227279380480,2020-06-04 18:11:08,280,94,"😷Distanciamento social é a medida mais efetiva contra o #coronavírus. Se for sair de casa, use #máscaradepano. Mas, ela não é recomendada para crianças menores de 2 anos, porque podem dificultar a respiração e aumentar o risco de asfixia: https://t.co/UYm3jliCGA
#minhamáscara https://t.co/9Oj4ea0Eup"
1268513328340533248,2020-06-04 12:01:59,213,46,"Doe leite materno. Qualquer quantidade faz toda a diferença. Informe-se no Banco de Leite Humano mais próximo sobre qual a forma mais segura de fazer a sua doação, mesmo durante a pandemia. Saiba mais em https://t.co/C3B4vRNw96  #doeleitematerno https://t.co/xwsy5jSN9y"
1268140629848199168,2020-06-03 11:21:01,182,39,"Com o envio de recursos e equipamentos, o Governo do Brasil ajuda estados e municípios a estruturar as suas redes de saúde no atendimento a pessoas com #coronavírus. https://t.co/qyxKg8zAdX"
1267998936008208385,2020-06-03 01:57:59,271,52,O @govbr continua garantindo recursos e equipamentos aos estados e municípios do 🇧🇷 para estruturar as suas redes de saúde no atendimento às pessoas com #coronavírus. https://t.co/ncm8H3ELLG
1267958114919297026,2020-06-02 23:15:46,240,52,"O @govbr segue investindo na melhoria e na ampliação da assistência aos pacientes com #coronavírus por meio do SUS. Diariamente, são recursos e equipamentos repassados para que estados e municípios tenham cada vez mais capacidade de atendimento. 

https://t.co/UYm3jliCGA https://t.co/gZcrepUcQJ"
1267922555601432578,2020-06-02 20:54:28,179,34,#AoVivo: O @minsaude atualiza dados e ações de enfrentamento ao #coronavírus no Brasil https://t.co/8ej7rHWfEs
1267788302393806849,2020-06-02 12:01:00,167,27,"#DOELEITEMATERNO
Qualquer quantidade faz toda a diferença. Informe-se no Banco de Leite Humano mais próximo sobre a maneira mais segura de doar, mesmo durante a pandemia. Saiba mais em https://t.co/C3B4vS570E https://t.co/m57vk14Gdr"
1267589558264385539,2020-06-01 22:51:16,397,77,O Brasil tem o primeiro hospital das Américas para o atendimento de indígenas com #Covid19. A unidade fica em Manaus (AM). É o Ministério da Saúde cuidando de todos os brasileiros e fortalecendo o combate ao #coronavírus. Confira! https://t.co/TFw1680Ylb
1267456327065964546,2020-06-01 14:01:51,281,77,"Os bancos de sangue de todo o Brasil precisam manter seus estoques cheios, para atender a quem precisa. É um ambiente seguro, mesmo em época de pandemia do #coronavirus. Doa sangue é doar vida! Saiba mais em https://t.co/XrNo8HuSnd https://t.co/wGTXWN7MBC"
1267441014018584580,2020-06-01 13:01:00,231,53,"#DoeLeiteMaterno. Qualquer quantidade doada faz a diferença na vida de muitos bebês prematuros ou de baixo peso. Informe-se no Banco de Leite Humano mais próximo sobre a maneira mais segura de doar, mesmo durante a pandemia. Saiba mais em https://t.co/C3B4vRNw96 https://t.co/k9KrsGI8bF"
1267426921165578243,2020-06-01 12:05:00,226,74,"❗️O uso correto de máscara de pano ajuda a prevenir a transmissão do #coronavirus. Então, se precisar sair de casa, use sua máscara de pano.❗

↪️Lembre-se, ela deve ter duas camadas de tecido e cobrir corretamente a boca e o nariz! 

https://t.co/xHHDZuTQeQ #MinhaMáscara https://t.co/0fIJVZk6m0"
1267229371305127936,2020-05-31 23:00:00,170,37,"#AconteceuNaSaúde | O @govbr reforça o combate ao #coronavírus no Pará. Além dos recursos repassados para o estado e municípios, o @minsaude distribuiu medicamentos, testes e equipamentos de proteção para profissionais de saúde. Confira! https://t.co/70dptvUbEp https://t.co/wJPJ8Lj2AV"
1267214613638189057,2020-05-31 22:01:22,221,53,"Cuidado com as fake news sobre o #coronavirus! Antes de compartilhar, cheque a informação nos canais oficiais. O Ministério da Saúde tem um número de Whatsapp, (61) 99289-4640, e também um site https://t.co/wd0c9m16X0. Notícia falsa também faz muito mal à saúde. https://t.co/V4mEXe15v1"
1267195402656403456,2020-05-31 20:45:02,27,7,Os profissionais da Saúde Indígena puderam participar de cursos on-line ofertados pela pasta voltados à prevenção da #COVID-19. Tudo isso foi feito para que todos estivessem prontos para atender aos casos de #coronavírus. Todo conteúdo foi produzido na língua de cada povo. https://t.co/HThwEMVFrZ
1267195397874896896,2020-05-31 20:45:00,44,6,"Mesmo antes da @WHO decretar a Emergência de Saúde Internacional, o @minsaude elaborou documentos técnicos para orientar os povos indígenas, gestores e colaboradores sobre as medidas de prevenção e de primeiros atendimentos à infecção pelo #coronavírus."
1267123923856044038,2020-05-31 16:01:00,188,45,"31 de maio é o Dia Mundial sem Tabaco. Neste ano, o Instituto Nacional de Câncer alerta sobre ""tabagismo e coronavírus"".Que tal parar de fumar agora? Cuide da sua saúde!

Saiba como: https://t.co/gyxwciWy3c https://t.co/bpdqP8Przb"
1267078626316410880,2020-05-31 13:01:00,173,33,"#SaúdeBrasil 🎧 Durante a pandemia da #Covid19, idosos e portadores de doenças crônicas fazem parte dos principais grupos de risco. Acompanhe o nosso podcast para saber mais sobre como proteger você e quem está próximo: https://t.co/Fk7Ukb5upD https://t.co/jG6hlmbe4t"
1266836783272062976,2020-05-30 21:00:00,319,114,Você não precisa sair de casa para tirar dúvidas sobre o coronavírus. O TeleSUS foi criado para aproximar você do @minsaude. Consulta sem sair de casa. Assista ao vídeo e saiba como entrar em contato ⤵️ #Coronavírus https://t.co/CCRgn0hylk
1266762736630931456,2020-05-30 16:05:46,163,31,"ENFRENTAMENTO AO CORONAVÍRUS! ➡✍O presidente @jairbolsonaro sanciona lei para agilizar importação de produtos médicos durante a pandemia. 

Saiba mais no Portal da Saúde: https://t.co/H0D97bmAf3 https://t.co/riuBojYaGG"
1266740213814083585,2020-05-30 14:36:16,205,31,"O ministro interino da Saúde, Eduardo Pazuello, visitou a Fiocruz e conheceu a produção de testes para diagnosticar a #COVID19. O Governo do Brasil trabalha para dar mais agilidade ao diagnostico para atendimento dos pacientes com #coronavirus.  Veja no vídeo. https://t.co/BblRAgbuE3"
1266542533498322944,2020-05-30 01:30:45,213,32,"Solidariedade: o @govbr já recebeu e distribuiu R$10,8 milhões e 22,7 milhões de EPIs, testes e respiradores doados para o combate ao coronavírus. As doações foram arrecadadas pelas iniciativas Pátria Voluntária e Todos por Todos.
https://t.co/gleZtE9Pks https://t.co/baPy42ikvG"
1266513719284183042,2020-05-29 23:36:16,180,35,"Em Manaus (AM), a união de esforços tem permitido ampliar o combate ao #coronavírus e o atendimento nos hospitais. Com trabalho integrado dos governos Federal, estadual e municipais, o hospital Nilton Lins ganhou uma Ala Indígena, com 53 leitos. Confira! https://t.co/6TQaYog85P"
1266472958882701313,2020-05-29 20:54:17,199,44,#AoVivo: Equipe técnica do @minsaude atualiza dados e ações de enfrentamento ao #coronavírus no Brasil https://t.co/TukcWY7eAO
1266451515666989058,2020-05-29 19:29:05,69,6,"O Ministério da Saúde segue forte no trabalho incessante em busca de soluções para fortalecer o Brasil contra o #coronavírus. Com a participação de todos, governos, iniciativa privada, profissionais de saúde e brasileiros, nosso Brasil fica mais forte para derrotar a #covid19"
1266451510671609857,2020-05-29 19:29:04,43,10,"Antes de SP, o ministro interino conheceu a realidade dos hospitais do Pará, as necessidades da população e os centros de triagem adotados no estado, que podem ser referência para outras regiões. O Pará já recebeu R$ 164,5 milhões do @minsaude para ações contra o #coronavírus https://t.co/3QYGnYFfgt"
1266451506510913545,2020-05-29 19:29:03,23,3,"Em SP, no dia 28, o ministro teve encontro com a iniciativa privada, na @fiesp, para debater uma estratégica conjunta para o enfrentamento do coronavírus. O apoio dos empresários brasileiros fortalece a produção nacional, doações e importação de equipamentos e insumos de saúde https://t.co/d98FvOfCiu"
1266451504657051653,2020-05-29 19:29:02,18,6,"Reforçando a união do Brasil contra o #coronavírus, o ministro interino Eduardo Pazuello esteve em 4 estados, nesta semana. Ele está acompanhando de perto as ações adotadas no Brasil e traçando alianças públicas e privada, que vão reforçar o cuidado com a saúde dos brasileiros. https://t.co/upfe3jCLhG"
1266346049272233986,2020-05-29 12:30:00,113,23,"Procure um Banco de Leite Humano mais próximo e informe-se sobre como doar leite materno com segurança, mesmo durante a pandemia. Verifique a disponibilidade de coleta na sua região. Saiba mais em https://t.co/C3B4vRNw96  #doeleitematerno https://t.co/UKf8W0p2Po"
1266323872028282880,2020-05-29 11:01:52,200,45,"🪟 Mantenha os ambientes bem ventilados. Deixar janelas e portas abertas ajuda na circulação e renovação do ar e na prevenção de doenças respiratórias, como o #coronavírus.
Saiba mais em https://t.co/UYm3jliCGA
#COVID19 https://t.co/D8YdEjGMs5"
1266108439970930688,2020-05-28 20:45:49,177,50,"🏥O @govbr reforça o combate ao #coronavírus no Pará. Além dos recursos repassados para o estado e municípios, o @minsaude distribuiu medicamentos, testes de diagnóstico, equipamentos de proteção para profissionais de saúde e outros materiais.
Saiba mais: https://t.co/70dptvCAMR https://t.co/FuUg94o6Xx"
1265961529733758981,2020-05-28 11:02:03,162,38,"Atenção, profissionais de saúde que estão na linha de frente do combate ao #coronavirus. Com o TelePsi é possível ter apoio psicológico e psiquiátrico no período da pandemia!
Saiba mais em https://t.co/o5b1t3JjcI https://t.co/PvwEHYTyzD"
1265829281831301120,2020-05-28 02:16:33,241,48,"🇧🇷Todos contra o #coronavirus. O ministro interino da Saúde,Eduardo Pazuello, esteve no Pará para unificar as estratégias e ampliar o atendimento às pessoas com #COVID19. O Ministério da Saúde já repassou R$ 164,5 milhões para o estado e os municípios reforçarem as ações.
Confira https://t.co/HjC1l8utW2"
1265781343033724931,2020-05-27 23:06:03,164,44,"Reforço no atendimento. O Ministério da Saúde intensificou a habilitação de leitos de UTI para tratar pacientes com #coronavírus. Em todo o país, 6.344 leitos de UTI contam com recursos federais para funcionar. Conheça outras ações em https://t.co/UYm3jliCGA https://t.co/Pw0uAGTgfT"
1265760984980914181,2020-05-27 21:45:10,251,50,"🏥Reforço para a saúde do Pará. O @govbr já repassou R$ 164,5 milhões para enfrentamento do coronavírus no estado. O recurso foi enviado para os governos estaduais e municipais. Saiba mais sobre o apoio do @minsaude:  https://t.co/BtfmFeXCH8 https://t.co/aZdPGqtLG5"
1265742410895818752,2020-05-27 20:31:21,225,35,"O ministro interino da Saúde, Eduardo Pazuello, visitou as instalações de unidades de saúde de Belém (PA), ao lado do governador @helderbarbalho. Ele conheceu as demandas do estado e alinhou ações estratégicas conjuntas para ampliar o combate ao #coronavírus. https://t.co/BWkgnZa9c5"
1265620532126507008,2020-05-27 12:27:03,375,68,O @govbr segue reforçando o SUS contra o #coronavírus. O @minsaude já distribuiu 1.437 equipamentos para 17 estados brasileiros. As entregas reforçam a assistência hospitalar de estados e municípios no enfrentamento da pandemia. Saiba mais: https://t.co/S7UZEBYFEO https://t.co/DxCSPNXsba
1265445034415067137,2020-05-27 00:49:41,244,51,"Ação integrada reforça o combate ao #coronavirus! 🇧🇷 O estado do Amazonas tem o primeiro hospital do Brasil com ala para atender indígenas com #COVID19. É mais uma ação integrada do @govbr, estado e município para levar saúde para todos os brasileiros
#juntossomosmaisfortes https://t.co/cyP7kCib7i"
1265423126617358336,2020-05-26 23:22:38,100,27,"A compra desses equipamentos é de responsabilidade dos estados e municípios. Mas, diante do cenário de emergência em saúde pública, por conta da pandemia do #coronavírus, o @minsaude utilizou o seu poder de compra em apoio irrestrito aos gestores locais do SUS. https://t.co/HGwgubdNDr"
1265423124625002501,2020-05-26 23:22:37,217,44,O @govbr segue reforçando o SUS contra o #coronavírus. O @minsaude já distribuiu 1.437 equipamentos para 17 estados brasileiros. As entregas reforçam a assistência hospitalar de estados e municípios no enfrentamento da pandemia. Saiba mais: https://t.co/S7UZEBYFEO https://t.co/NJOLaIfUAe
1265407621856665600,2020-05-26 22:21:01,76,15,"Eduardo Macário também fez um balanço do número de testes de #coronavírus distribuídos pelo @minsaude: 3.129.808 testes RT.PCR, de biologia molecular, e 6.660.920 testes rápidos. https://t.co/igk8BdjJSN"
1265398295830179841,2020-05-26 21:43:58,119,16,"O secretário substituto de Vigilância em Saúde, Eduardo Macário, apresentou a situação epidemiológica da #covid19 no Brasil e no mundo e reforçou que o SUS tem avançado na realização de testes de #coronavírus. https://t.co/QzYC7Pv2md"
1265393260765339648,2020-05-26 21:23:57,296,47,#AoVivo: O @minsaude atualiza informações sobre o #coronavírus no Brasil. https://t.co/60CS4F2RI2
1265251795779141632,2020-05-26 12:01:50,146,26,"Reforço no tratamento da #covid19  - O Ministério da Saúde divulgou as regras para a construção de unidades hospitalares temporárias, também conhecidas como hospitais de campanha. 
Saiba mais: https://t.co/eoxnrwJvh3
#coronavirus https://t.co/ZnmI4uciUb"
1265086990065848320,2020-05-26 01:06:57,525,120,"O @govbr trabalha continuamente para vencer o #coronavírus e salvar vidas de brasileiros. Até 19h desta segunda (25),153.833 brasileiros foram curados da #Covid19

💻Acesse o Painel Coronavírus e confira o balanço completo da situação da #covid19 no Brasil https://t.co/LoLV1dKRLx https://t.co/gaS4PuMb88"
1265031153238581254,2020-05-25 21:25:04,327,45,#AoVivo: O @minsaude atualiza as ações de enfrentamento ao #coronavírus no Brasil. Acompanhe: https://t.co/kpFMmkMwAQ
1265019646035529728,2020-05-25 20:39:21,195,35,"#AvisoDePauta | O ministro interino da Saúde, Eduardo Pazuello, acompanhado do governador do Amazonas, @wilsonlimaAM, inaugura nesta terça-feira (26) a ala indígena do Hospital Nilton Lins, em Manaus (AM). 
🕙: 10h
🎥: Redes sociais do @minsaude 
#coronavírus
#covid19 https://t.co/fbQ0Ac7dXQ"
1264684472777179137,2020-05-24 22:27:29,553,109,"#AconteceuNaSaúde | O @govbr trabalha forte no combate ao #coronavírus. O Brasil ganhou o reforço de mais 202 leitos de UTI. Agora, são 6.344 leitos habilitados pelo @minsaude exclusivos para pacientes com #covid19. 
Saiba mais: https://t.co/8q5BZoqK56 https://t.co/T0vqUX6ZFX"
